valid_time,t2m,latitude,longitude
2025-07-07 02:00:00,293.18713,32.900000000001036,-5.599999999987858
2025-07-07 03:00:00,292.37964,32.900000000001036,-5.599999999987858
2025-07-07 04:00:00,291.6587,32.900000000001036,-5.599999999987858
2025-07-07 05:00:00,291.10028,32.900000000001036,-5.599999999987858
2025-07-07 06:00:00,291.2575,32.900000000001036,-5.599999999987858
2025-07-07 07:00:00,294.7705,32.900000000001036,-5.599999999987858
2025-07-07 08:00:00,300.49945,32.900000000001036,-5.599999999987858
2025-07-07 09:00:00,303.66632,32.900000000001036,-5.599999999987858
2025-07-07 10:00:00,306.18103,32.900000000001036,-5.599999999987858
2025-07-07 11:00:00,307.9988,32.900000000001036,-5.599999999987858
2025-07-07 12:00:00,309.17462,32.900000000001036,-5.599999999987858
2025-07-07 13:00:00,309.7743,32.900000000001036,-5.599999999987858
2025-07-07 14:00:00,309.98557,32.900000000001036,-5.599999999987858
2025-07-07 15:00:00,309.9148,32.900000000001036,-5.599999999987858
2025-07-07 16:00:00,309.42633,32.900000000001036,-5.599999999987858
2025-07-07 17:00:00,308.53467,32.900000000001036,-5.599999999987858
2025-07-07 18:00:00,306.971,32.900000000001036,-5.599999999987858
2025-07-07 19:00:00,305.16638,32.900000000001036,-5.599999999987858
2025-07-07 20:00:00,302.80505,32.900000000001036,-5.599999999987858
2025-07-07 21:00:00,300.5298,32.900000000001036,-5.599999999987858
2025-07-07 22:00:00,300.41003,32.900000000001036,-5.599999999987858
2025-07-07 23:00:00,299.46298,32.900000000001036,-5.599999999987858
2025-07-08 00:00:00,297.5954,32.900000000001036,-5.599999999987858
2025-07-08 01:00:00,294.99054,32.900000000001036,-5.599999999987858
2025-07-08 02:00:00,293.55112,32.900000000001036,-5.599999999987858
2025-07-08 03:00:00,292.6974,32.900000000001036,-5.599999999987858
2025-07-08 04:00:00,292.01477,32.900000000001036,-5.599999999987858
2025-07-08 05:00:00,291.43317,32.900000000001036,-5.599999999987858
2025-07-08 06:00:00,291.5205,32.900000000001036,-5.599999999987858
2025-07-08 07:00:00,295.59088,32.900000000001036,-5.599999999987858
2025-07-08 08:00:00,301.64026,32.900000000001036,-5.599999999987858
2025-07-08 09:00:00,304.94128,32.900000000001036,-5.599999999987858
2025-07-08 10:00:00,307.29776,32.900000000001036,-5.599999999987858
2025-07-08 11:00:00,308.98248,32.900000000001036,-5.599999999987858
2025-07-08 12:00:00,309.9731,32.900000000001036,-5.599999999987858
2025-07-08 13:00:00,310.66003,32.900000000001036,-5.599999999987858
2025-07-08 14:00:00,310.3889,32.900000000001036,-5.599999999987858
2025-07-08 15:00:00,309.91492,32.900000000001036,-5.599999999987858
2025-07-08 16:00:00,309.4209,32.900000000001036,-5.599999999987858
2025-07-08 17:00:00,308.2064,32.900000000001036,-5.599999999987858
2025-07-08 18:00:00,306.92477,32.900000000001036,-5.599999999987858
2025-07-08 19:00:00,305.20734,32.900000000001036,-5.599999999987858
2025-07-08 20:00:00,303.95502,32.900000000001036,-5.599999999987858
2025-07-08 21:00:00,301.35236,32.900000000001036,-5.599999999987858
2025-07-08 22:00:00,299.06195,32.900000000001036,-5.599999999987858
2025-07-08 23:00:00,297.3067,32.900000000001036,-5.599999999987858
2025-07-09 00:00:00,295.86273,32.900000000001036,-5.599999999987858
2025-07-09 01:00:00,295.18066,32.900000000001036,-5.599999999987858
2025-07-09 02:00:00,294.09024,32.900000000001036,-5.599999999987858
2025-07-09 03:00:00,293.0644,32.900000000001036,-5.599999999987858
2025-07-09 04:00:00,292.67426,32.900000000001036,-5.599999999987858
2025-07-09 05:00:00,292.3571,32.900000000001036,-5.599999999987858
2025-07-09 06:00:00,292.44653,32.900000000001036,-5.599999999987858
2025-07-09 07:00:00,295.71185,32.900000000001036,-5.599999999987858
2025-07-09 08:00:00,302.38025,32.900000000001036,-5.599999999987858
2025-07-09 09:00:00,306.1792,32.900000000001036,-5.599999999987858
2025-07-09 10:00:00,308.01337,32.900000000001036,-5.599999999987858
2025-07-09 11:00:00,309.1159,32.900000000001036,-5.599999999987858
2025-07-09 12:00:00,310.1411,32.900000000001036,-5.599999999987858
2025-07-09 13:00:00,310.29132,32.900000000001036,-5.599999999987858
2025-07-09 14:00:00,309.09366,32.900000000001036,-5.599999999987858
2025-07-09 15:00:00,308.88373,32.900000000001036,-5.599999999987858
2025-07-09 16:00:00,308.9564,32.900000000001036,-5.599999999987858
2025-07-09 17:00:00,307.08447,32.900000000001036,-5.599999999987858
2025-07-09 18:00:00,305.29926,32.900000000001036,-5.599999999987858
2025-07-09 19:00:00,302.88953,32.900000000001036,-5.599999999987858
2025-07-09 20:00:00,301.86444,32.900000000001036,-5.599999999987858
2025-07-09 21:00:00,300.89838,32.900000000001036,-5.599999999987858
2025-07-09 22:00:00,300.03864,32.900000000001036,-5.599999999987858
2025-07-09 23:00:00,298.5835,32.900000000001036,-5.599999999987858
2025-07-10 00:00:00,297.10483,32.900000000001036,-5.599999999987858
2025-07-10 01:00:00,295.65222,32.900000000001036,-5.599999999987858
2025-07-10 02:00:00,294.4806,32.900000000001036,-5.599999999987858
2025-07-10 03:00:00,293.54346,32.900000000001036,-5.599999999987858
2025-07-10 04:00:00,292.8487,32.900000000001036,-5.599999999987858
2025-07-10 05:00:00,292.34824,32.900000000001036,-5.599999999987858
2025-07-10 06:00:00,292.2428,32.900000000001036,-5.599999999987858
2025-07-10 07:00:00,295.40338,32.900000000001036,-5.599999999987858
2025-07-10 08:00:00,301.8334,32.900000000001036,-5.599999999987858
2025-07-10 09:00:00,305.15482,32.900000000001036,-5.599999999987858
2025-07-10 10:00:00,307.28784,32.900000000001036,-5.599999999987858
2025-07-10 11:00:00,308.84183,32.900000000001036,-5.599999999987858
2025-07-10 12:00:00,309.76837,32.900000000001036,-5.599999999987858
2025-07-10 13:00:00,310.23413,32.900000000001036,-5.599999999987858
2025-07-10 14:00:00,308.83398,32.900000000001036,-5.599999999987858
2025-07-10 15:00:00,307.4417,32.900000000001036,-5.599999999987858
2025-07-10 16:00:00,304.52713,32.900000000001036,-5.599999999987858
2025-07-10 17:00:00,304.5933,32.900000000001036,-5.599999999987858
2025-07-10 18:00:00,303.4879,32.900000000001036,-5.599999999987858
2025-07-10 19:00:00,303.75415,32.900000000001036,-5.599999999987858
2025-07-10 20:00:00,301.87408,32.900000000001036,-5.599999999987858
2025-07-10 21:00:00,299.99554,32.900000000001036,-5.599999999987858
2025-07-10 22:00:00,300.08353,32.900000000001036,-5.599999999987858
2025-07-10 23:00:00,299.19058,32.900000000001036,-5.599999999987858
2025-07-11 00:00:00,298.2655,32.900000000001036,-5.599999999987858
2025-07-11 01:00:00,295.638,32.900000000001036,-5.599999999987858
2025-07-11 02:00:00,294.2265,32.900000000001036,-5.599999999987858
2025-07-11 03:00:00,293.22876,32.900000000001036,-5.599999999987858
2025-07-11 04:00:00,292.65433,32.900000000001036,-5.599999999987858
2025-07-11 05:00:00,292.4364,32.900000000001036,-5.599999999987858
2025-07-11 06:00:00,292.7247,32.900000000001036,-5.599999999987858
2025-07-11 07:00:00,295.7848,32.900000000001036,-5.599999999987858
2025-07-11 08:00:00,298.35162,32.900000000001036,-5.599999999987858
2025-07-11 09:00:00,300.67822,32.900000000001036,-5.599999999987858
2025-07-11 10:00:00,302.64813,32.900000000001036,-5.599999999987858
2025-07-11 11:00:00,304.14697,32.900000000001036,-5.599999999987858
2025-07-11 12:00:00,305.17944,32.900000000001036,-5.599999999987858
2025-07-11 13:00:00,305.58704,32.900000000001036,-5.599999999987858
2025-07-11 14:00:00,305.88416,32.900000000001036,-5.599999999987858
2025-07-11 15:00:00,305.69424,32.900000000001036,-5.599999999987858
2025-07-11 16:00:00,305.33545,32.900000000001036,-5.599999999987858
2025-07-11 17:00:00,304.3482,32.900000000001036,-5.599999999987858
2025-07-11 18:00:00,302.8947,32.900000000001036,-5.599999999987858
2025-07-11 19:00:00,300.83923,32.900000000001036,-5.599999999987858
2025-07-11 20:00:00,298.35312,32.900000000001036,-5.599999999987858
2025-07-11 21:00:00,296.59003,32.900000000001036,-5.599999999987858
2025-07-11 22:00:00,294.84015,32.900000000001036,-5.599999999987858
2025-07-11 23:00:00,294.19702,32.900000000001036,-5.599999999987858
2025-07-12 00:00:00,293.86935,32.900000000001036,-5.599999999987858
2025-07-12 01:00:00,293.02597,32.900000000001036,-5.599999999987858
2025-07-12 02:00:00,292.4418,32.900000000001036,-5.599999999987858
2025-07-12 03:00:00,291.91162,32.900000000001036,-5.599999999987858
2025-07-12 04:00:00,291.19495,32.900000000001036,-5.599999999987858
2025-07-12 05:00:00,289.95563,32.900000000001036,-5.599999999987858
2025-07-12 06:00:00,289.39334,32.900000000001036,-5.599999999987858
2025-07-12 07:00:00,292.1322,32.900000000001036,-5.599999999987858
2025-07-12 08:00:00,294.79047,32.900000000001036,-5.599999999987858
2025-07-12 09:00:00,297.02307,32.900000000001036,-5.599999999987858
2025-07-12 10:00:00,299.00726,32.900000000001036,-5.599999999987858
2025-07-12 11:00:00,300.77338,32.900000000001036,-5.599999999987858
2025-07-12 12:00:00,302.26385,32.900000000001036,-5.599999999987858
2025-07-12 13:00:00,303.38464,32.900000000001036,-5.599999999987858
2025-07-12 14:00:00,304.08435,32.900000000001036,-5.599999999987858
2025-07-12 15:00:00,304.23853,32.900000000001036,-5.599999999987858
2025-07-12 16:00:00,303.7964,32.900000000001036,-5.599999999987858
2025-07-12 17:00:00,302.74878,32.900000000001036,-5.599999999987858
2025-07-12 18:00:00,301.15057,32.900000000001036,-5.599999999987858
2025-07-12 19:00:00,299.0807,32.900000000001036,-5.599999999987858
2025-07-12 20:00:00,296.99234,32.900000000001036,-5.599999999987858
2025-07-12 21:00:00,295.50177,32.900000000001036,-5.599999999987858
2025-07-12 22:00:00,294.08783,32.900000000001036,-5.599999999987858
2025-07-12 23:00:00,293.25153,32.900000000001036,-5.599999999987858
2025-07-13 00:00:00,292.2014,32.900000000001036,-5.599999999987858
2025-07-13 01:00:00,290.02606,32.900000000001036,-5.599999999987858
2025-07-13 02:00:00,289.09412,32.900000000001036,-5.599999999987858
2025-07-13 03:00:00,288.46747,32.900000000001036,-5.599999999987858
2025-07-13 04:00:00,287.99115,32.900000000001036,-5.599999999987858
2025-07-13 05:00:00,287.49402,32.900000000001036,-5.599999999987858
2025-07-13 06:00:00,287.47388,32.900000000001036,-5.599999999987858
2025-07-13 07:00:00,290.81696,32.900000000001036,-5.599999999987858
2025-07-13 08:00:00,295.539,32.900000000001036,-5.599999999987858
2025-07-13 09:00:00,298.64618,32.900000000001036,-5.599999999987858
2025-07-13 10:00:00,301.43103,32.900000000001036,-5.599999999987858
2025-07-13 11:00:00,303.82278,32.900000000001036,-5.599999999987858
2025-07-13 12:00:00,305.65253,32.900000000001036,-5.599999999987858
2025-07-13 13:00:00,307.08392,32.900000000001036,-5.599999999987858
2025-07-13 14:00:00,307.75214,32.900000000001036,-5.599999999987858
2025-07-13 15:00:00,307.3141,32.900000000001036,-5.599999999987858
2025-07-13 16:00:00,305.6155,32.900000000001036,-5.599999999987858
2025-07-13 17:00:00,303.4309,32.900000000001036,-5.599999999987858
2025-07-13 18:00:00,301.48474,32.900000000001036,-5.599999999987858
2025-07-13 19:00:00,299.4606,32.900000000001036,-5.599999999987858
2025-07-13 20:00:00,297.34872,32.900000000001036,-5.599999999987858
2025-07-13 21:00:00,295.6914,32.900000000001036,-5.599999999987858
2025-07-13 22:00:00,294.28333,32.900000000001036,-5.599999999987858
2025-07-13 23:00:00,293.8035,32.900000000001036,-5.599999999987858
2025-07-14 00:00:00,292.2685,32.900000000001036,-5.599999999987858
2025-07-14 01:00:00,291.47678,32.900000000001036,-5.599999999987858
2025-07-14 02:00:00,290.69934,32.900000000001036,-5.599999999987858
2025-07-14 03:00:00,290.2556,32.900000000001036,-5.599999999987858
2025-07-14 04:00:00,289.8365,32.900000000001036,-5.599999999987858
2025-07-14 05:00:00,289.20816,32.900000000001036,-5.599999999987858
2025-07-14 06:00:00,289.02856,32.900000000001036,-5.599999999987858
2025-07-14 07:00:00,292.6508,32.900000000001036,-5.599999999987858
2025-07-14 08:00:00,298.54358,32.900000000001036,-5.599999999987858
2025-07-14 09:00:00,302.18768,32.900000000001036,-5.599999999987858
2025-07-14 10:00:00,304.93976,32.900000000001036,-5.599999999987858
2025-07-14 11:00:00,306.98282,32.900000000001036,-5.599999999987858
2025-07-14 12:00:00,308.04993,32.900000000001036,-5.599999999987858
2025-07-14 13:00:00,308.7739,32.900000000001036,-5.599999999987858
2025-07-14 14:00:00,308.8853,32.900000000001036,-5.599999999987858
2025-07-14 15:00:00,309.11563,32.900000000001036,-5.599999999987858
2025-07-14 16:00:00,308.98242,32.900000000001036,-5.599999999987858
2025-07-14 17:00:00,308.20798,32.900000000001036,-5.599999999987858
2025-07-14 18:00:00,306.88907,32.900000000001036,-5.599999999987858
2025-07-14 19:00:00,304.61087,32.900000000001036,-5.599999999987858
2025-07-14 20:00:00,302.42206,32.900000000001036,-5.599999999987858
2025-07-14 21:00:00,301.09756,32.900000000001036,-5.599999999987858
2025-07-14 22:00:00,298.93817,32.900000000001036,-5.599999999987858
2025-07-14 23:00:00,296.06213,32.900000000001036,-5.599999999987858
2025-07-15 00:00:00,294.25995,32.900000000001036,-5.599999999987858
2025-07-15 01:00:00,293.30713,32.900000000001036,-5.599999999987858
2025-07-15 02:00:00,292.5899,32.900000000001036,-5.599999999987858
2025-07-15 03:00:00,292.0434,32.900000000001036,-5.599999999987858
2025-07-15 04:00:00,291.68414,32.900000000001036,-5.599999999987858
2025-07-15 05:00:00,291.31702,32.900000000001036,-5.599999999987858
2025-07-15 06:00:00,291.17905,32.900000000001036,-5.599999999987858
2025-07-15 07:00:00,294.48764,32.900000000001036,-5.599999999987858
2025-07-15 08:00:00,301.69287,32.900000000001036,-5.599999999987858
2025-07-15 09:00:00,306.4651,32.900000000001036,-5.599999999987858
2025-07-15 10:00:00,309.1245,32.900000000001036,-5.599999999987858
2025-07-15 11:00:00,310.74506,32.900000000001036,-5.599999999987858
2025-07-15 12:00:00,311.89252,32.900000000001036,-5.599999999987858
2025-07-15 13:00:00,312.622,32.900000000001036,-5.599999999987858
2025-07-15 14:00:00,312.93573,32.900000000001036,-5.599999999987858
2025-07-15 15:00:00,312.4731,32.900000000001036,-5.599999999987858
2025-07-15 16:00:00,312.22928,32.900000000001036,-5.599999999987858
2025-07-15 17:00:00,311.03378,32.900000000001036,-5.599999999987858
2025-07-15 18:00:00,309.3377,32.900000000001036,-5.599999999987858
2025-07-15 19:00:00,307.366,32.900000000001036,-5.599999999987858
2025-07-15 20:00:00,305.03534,32.900000000001036,-5.599999999987858
2025-07-15 21:00:00,303.1103,32.900000000001036,-5.599999999987858
2025-07-15 22:00:00,301.88922,32.900000000001036,-5.599999999987858
2025-07-15 23:00:00,299.40717,32.900000000001036,-5.599999999987858
2025-07-16 00:00:00,297.29413,32.900000000001036,-5.599999999987858
2025-07-16 01:00:00,295.71204,32.900000000001036,-5.599999999987858
2025-07-16 02:00:00,294.44968,32.900000000001036,-5.599999999987858
2025-07-16 03:00:00,293.478,32.900000000001036,-5.599999999987858
2025-07-16 04:00:00,292.8145,32.900000000001036,-5.599999999987858
2025-07-16 05:00:00,292.28705,32.900000000001036,-5.599999999987858
2025-07-16 06:00:00,292.24695,32.900000000001036,-5.599999999987858
2025-07-16 07:00:00,296.98425,32.900000000001036,-5.599999999987858
2025-07-16 08:00:00,302.83716,32.900000000001036,-5.599999999987858
2025-07-16 09:00:00,306.43652,32.900000000001036,-5.599999999987858
2025-07-16 10:00:00,308.55945,32.900000000001036,-5.599999999987858
2025-07-16 11:00:00,310.06946,32.900000000001036,-5.599999999987858
2025-07-16 12:00:00,311.17322,32.900000000001036,-5.599999999987858
2025-07-16 13:00:00,311.90442,32.900000000001036,-5.599999999987858
2025-07-16 14:00:00,312.21368,32.900000000001036,-5.599999999987858
2025-07-16 15:00:00,312.1195,32.900000000001036,-5.599999999987858
2025-07-16 16:00:00,311.50012,32.900000000001036,-5.599999999987858
2025-07-16 17:00:00,310.41315,32.900000000001036,-5.599999999987858
2025-07-16 18:00:00,308.86115,32.900000000001036,-5.599999999987858
2025-07-16 19:00:00,306.86218,32.900000000001036,-5.599999999987858
2025-07-16 20:00:00,304.61127,32.900000000001036,-5.599999999987858
2025-07-16 21:00:00,302.55255,32.900000000001036,-5.599999999987858
2025-07-16 22:00:00,300.8169,32.900000000001036,-5.599999999987858
2025-07-16 23:00:00,298.38892,32.900000000001036,-5.599999999987858
2025-07-17 00:00:00,296.3471,32.900000000001036,-5.599999999987858
2025-07-17 01:00:00,294.84476,32.900000000001036,-5.599999999987858
2025-07-17 02:00:00,293.84106,32.900000000001036,-5.599999999987858
2025-07-17 03:00:00,293.05176,32.900000000001036,-5.599999999987858
2025-07-17 04:00:00,292.35858,32.900000000001036,-5.599999999987858
2025-07-17 05:00:00,291.7807,32.900000000001036,-5.599999999987858
2025-07-17 06:00:00,291.6391,32.900000000001036,-5.599999999987858
2025-07-17 07:00:00,296.26074,32.900000000001036,-5.599999999987858
2025-07-17 08:00:00,302.57642,32.900000000001036,-5.599999999987858
2025-07-17 09:00:00,306.4447,32.900000000001036,-5.599999999987858
2025-07-17 10:00:00,308.4452,32.900000000001036,-5.599999999987858
2025-07-17 11:00:00,309.80356,32.900000000001036,-5.599999999987858
2025-07-17 12:00:00,310.86084,32.900000000001036,-5.599999999987858
2025-07-17 13:00:00,311.63977,32.900000000001036,-5.599999999987858
2025-07-17 14:00:00,312.07147,32.900000000001036,-5.599999999987858
2025-07-17 15:00:00,312.01678,32.900000000001036,-5.599999999987858
2025-07-17 16:00:00,311.44806,32.900000000001036,-5.599999999987858
2025-07-17 17:00:00,310.2826,32.900000000001036,-5.599999999987858
2025-07-17 18:00:00,308.40723,32.900000000001036,-5.599999999987858
2025-07-17 19:00:00,306.14124,32.900000000001036,-5.599999999987858
2025-07-17 20:00:00,303.8231,32.900000000001036,-5.599999999987858
2025-07-17 21:00:00,301.7401,32.900000000001036,-5.599999999987858
2025-07-17 22:00:00,301.35846,32.900000000001036,-5.599999999987858
2025-07-17 23:00:00,299.6549,32.900000000001036,-5.599999999987858
2025-07-18 00:00:00,297.4842,32.900000000001036,-5.599999999987858
2025-07-18 01:00:00,294.9054,32.900000000001036,-5.599999999987858
2025-07-18 02:00:00,293.72327,32.900000000001036,-5.599999999987858
2025-07-18 03:00:00,292.82193,32.900000000001036,-5.599999999987858
2025-07-18 04:00:00,292.01663,32.900000000001036,-5.599999999987858
2025-07-18 05:00:00,291.4016,32.900000000001036,-5.599999999987858
2025-07-18 06:00:00,291.28842,32.900000000001036,-5.599999999987858
2025-07-18 07:00:00,296.1856,32.900000000001036,-5.599999999987858
2025-07-18 08:00:00,301.3753,32.900000000001036,-5.599999999987858
2025-07-18 09:00:00,304.49615,32.900000000001036,-5.599999999987858
2025-07-18 10:00:00,306.65448,32.900000000001036,-5.599999999987858
2025-07-18 11:00:00,308.2693,32.900000000001036,-5.599999999987858
2025-07-18 12:00:00,309.4394,32.900000000001036,-5.599999999987858
2025-07-18 13:00:00,310.11682,32.900000000001036,-5.599999999987858
2025-07-18 14:00:00,310.2834,32.900000000001036,-5.599999999987858
2025-07-18 15:00:00,309.8676,32.900000000001036,-5.599999999987858
2025-07-18 16:00:00,308.58575,32.900000000001036,-5.599999999987858
2025-07-18 17:00:00,307.7276,32.900000000001036,-5.599999999987858
2025-07-18 18:00:00,306.12903,32.900000000001036,-5.599999999987858
2025-07-18 19:00:00,303.59747,32.900000000001036,-5.599999999987858
2025-07-18 20:00:00,301.11395,32.900000000001036,-5.599999999987858
2025-07-18 21:00:00,299.4394,32.900000000001036,-5.599999999987858
2025-07-18 22:00:00,297.72217,32.900000000001036,-5.599999999987858
2025-07-18 23:00:00,296.754,32.900000000001036,-5.599999999987858
2025-07-19 00:00:00,296.23328,32.900000000001036,-5.599999999987858
2025-07-19 01:00:00,295.58023,32.900000000001036,-5.599999999987858
2025-07-19 02:00:00,295.10522,32.900000000001036,-5.599999999987858
2025-07-19 03:00:00,294.49005,32.900000000001036,-5.599999999987858
2025-07-19 04:00:00,293.3819,32.900000000001036,-5.599999999987858
2025-07-19 05:00:00,292.9335,32.900000000001036,-5.599999999987858
2025-07-19 06:00:00,292.27374,32.900000000001036,-5.599999999987858
2025-07-19 07:00:00,294.76285,32.900000000001036,-5.599999999987858
2025-07-19 08:00:00,298.7645,32.900000000001036,-5.599999999987858
2025-07-19 09:00:00,301.78357,32.900000000001036,-5.599999999987858
2025-07-19 10:00:00,304.2729,32.900000000001036,-5.599999999987858
2025-07-19 11:00:00,306.3446,32.900000000001036,-5.599999999987858
2025-07-19 12:00:00,307.85858,32.900000000001036,-5.599999999987858
2025-07-19 13:00:00,308.65265,32.900000000001036,-5.599999999987858
2025-07-19 14:00:00,308.3698,32.900000000001036,-5.599999999987858
2025-07-19 15:00:00,307.75836,32.900000000001036,-5.599999999987858
2025-07-19 16:00:00,307.5766,32.900000000001036,-5.599999999987858
2025-07-19 17:00:00,306.65295,32.900000000001036,-5.599999999987858
2025-07-19 18:00:00,305.23718,32.900000000001036,-5.599999999987858
2025-07-19 19:00:00,303.32837,32.900000000001036,-5.599999999987858
2025-07-19 20:00:00,301.00024,32.900000000001036,-5.599999999987858
2025-07-19 21:00:00,299.2407,32.900000000001036,-5.599999999987858
2025-07-19 22:00:00,297.6516,32.900000000001036,-5.599999999987858
2025-07-19 23:00:00,296.95908,32.900000000001036,-5.599999999987858
2025-07-20 00:00:00,296.34885,32.900000000001036,-5.599999999987858
2025-07-20 01:00:00,295.70062,32.900000000001036,-5.599999999987858
2025-07-20 02:00:00,294.25623,32.900000000001036,-5.599999999987858
2025-07-20 03:00:00,293.38623,32.900000000001036,-5.599999999987858
2025-07-20 04:00:00,292.9242,32.900000000001036,-5.599999999987858
2025-07-20 05:00:00,292.31805,32.900000000001036,-5.599999999987858
2025-07-20 06:00:00,291.9858,32.900000000001036,-5.599999999987858
2025-07-20 07:00:00,293.992,32.900000000001036,-5.599999999987858
2025-07-20 08:00:00,298.53406,32.900000000001036,-5.599999999987858
2025-07-20 09:00:00,301.7985,32.900000000001036,-5.599999999987858
2025-07-20 10:00:00,304.2002,32.900000000001036,-5.599999999987858
2025-07-20 11:00:00,305.88965,32.900000000001036,-5.599999999987858
2025-07-20 12:00:00,306.39233,32.900000000001036,-5.599999999987858
2025-07-20 13:00:00,306.6139,32.900000000001036,-5.599999999987858
2025-07-20 14:00:00,306.85187,32.900000000001036,-5.599999999987858
2025-07-20 15:00:00,306.76788,32.900000000001036,-5.599999999987858
2025-07-20 16:00:00,306.2281,32.900000000001036,-5.599999999987858
2025-07-20 17:00:00,305.49377,32.900000000001036,-5.599999999987858
2025-07-20 18:00:00,304.49982,32.900000000001036,-5.599999999987858
2025-07-20 19:00:00,301.54968,32.900000000001036,-5.599999999987858
2025-07-20 20:00:00,299.60352,32.900000000001036,-5.599999999987858
2025-07-20 21:00:00,298.03912,32.900000000001036,-5.599999999987858
2025-07-20 22:00:00,296.51395,32.900000000001036,-5.599999999987858
2025-07-20 23:00:00,295.2472,32.900000000001036,-5.599999999987858
2025-07-21 00:00:00,295.1784,32.900000000001036,-5.599999999987858
2025-07-21 01:00:00,294.75073,32.900000000001036,-5.599999999987858
2025-07-21 02:00:00,293.7906,32.900000000001036,-5.599999999987858
2025-07-21 03:00:00,292.56067,32.900000000001036,-5.599999999987858
2025-07-21 04:00:00,291.7943,32.900000000001036,-5.599999999987858
2025-07-21 05:00:00,291.06805,32.900000000001036,-5.599999999987858
2025-07-21 06:00:00,290.6957,32.900000000001036,-5.599999999987858
2025-07-21 07:00:00,294.0511,32.900000000001036,-5.599999999987858
2025-07-21 08:00:00,298.1668,32.900000000001036,-5.599999999987858
2025-07-21 09:00:00,301.52286,32.900000000001036,-5.599999999987858
2025-07-21 10:00:00,304.20142,32.900000000001036,-5.599999999987858
2025-07-21 11:00:00,305.99744,32.900000000001036,-5.599999999987858
2025-07-21 12:00:00,307.66077,32.900000000001036,-5.599999999987858
2025-07-21 13:00:00,308.30225,32.900000000001036,-5.599999999987858
2025-07-21 14:00:00,307.52545,32.900000000001036,-5.599999999987858
2025-07-21 15:00:00,307.6294,32.900000000001036,-5.599999999987858
2025-07-21 16:00:00,307.08304,32.900000000001036,-5.599999999987858
2025-07-21 17:00:00,306.69412,32.900000000001036,-5.599999999987858
2025-07-21 18:00:00,305.469,32.900000000001036,-5.599999999987858
2025-07-21 19:00:00,302.56113,32.900000000001036,-5.599999999987858
2025-07-21 20:00:00,300.29892,32.900000000001036,-5.599999999987858
2025-07-21 21:00:00,298.80054,32.900000000001036,-5.599999999987858
2025-07-21 22:00:00,297.9057,32.900000000001036,-5.599999999987858
2025-07-21 23:00:00,297.41986,32.900000000001036,-5.599999999987858
2025-07-22 00:00:00,296.25928,32.900000000001036,-5.599999999987858
2025-07-22 01:00:00,295.52045,32.900000000001036,-5.599999999987858
2025-07-22 02:00:00,294.388,32.900000000001036,-5.599999999987858
2025-07-22 03:00:00,293.81415,32.900000000001036,-5.599999999987858
2025-07-22 04:00:00,293.4319,32.900000000001036,-5.599999999987858
2025-07-22 05:00:00,292.9757,32.900000000001036,-5.599999999987858
2025-07-22 06:00:00,292.58746,32.900000000001036,-5.599999999987858
2025-07-22 07:00:00,295.341,32.900000000001036,-5.599999999987858
2025-07-22 08:00:00,298.36206,32.900000000001036,-5.599999999987858
2025-07-22 09:00:00,301.14374,32.900000000001036,-5.599999999987858
2025-07-22 10:00:00,303.77094,32.900000000001036,-5.599999999987858
2025-07-22 11:00:00,305.83423,32.900000000001036,-5.599999999987858
2025-07-22 12:00:00,307.46906,32.900000000001036,-5.599999999987858
2025-07-22 13:00:00,307.46735,32.900000000001036,-5.599999999987858
2025-07-22 14:00:00,307.5584,32.900000000001036,-5.599999999987858
2025-07-22 15:00:00,308.11115,32.900000000001036,-5.599999999987858
2025-07-22 16:00:00,308.36066,32.900000000001036,-5.599999999987858
2025-07-22 17:00:00,307.85162,32.900000000001036,-5.599999999987858
2025-07-22 18:00:00,305.07434,32.900000000001036,-5.599999999987858
2025-07-22 19:00:00,303.458,32.900000000001036,-5.599999999987858
2025-07-22 20:00:00,301.10504,32.900000000001036,-5.599999999987858
2025-07-22 21:00:00,299.40106,32.900000000001036,-5.599999999987858
2025-07-22 22:00:00,297.7282,32.900000000001036,-5.599999999987858
2025-07-22 23:00:00,297.43338,32.900000000001036,-5.599999999987858
2025-07-23 00:00:00,296.71536,32.900000000001036,-5.599999999987858
2025-07-23 01:00:00,296.60876,32.900000000001036,-5.599999999987858
2025-07-23 02:00:00,295.84338,32.900000000001036,-5.599999999987858
2025-07-23 03:00:00,294.96866,32.900000000001036,-5.599999999987858
2025-07-23 04:00:00,293.22864,32.900000000001036,-5.599999999987858
2025-07-23 05:00:00,292.43896,32.900000000001036,-5.599999999987858
2025-07-23 06:00:00,292.33392,32.900000000001036,-5.599999999987858
2025-07-23 07:00:00,294.79434,32.900000000001036,-5.599999999987858
2025-07-23 08:00:00,299.47797,32.900000000001036,-5.599999999987858
2025-07-23 09:00:00,302.69305,32.900000000001036,-5.599999999987858
2025-07-23 10:00:00,305.4795,32.900000000001036,-5.599999999987858
2025-07-23 11:00:00,307.66476,32.900000000001036,-5.599999999987858
2025-07-23 12:00:00,308.76144,32.900000000001036,-5.599999999987858
2025-07-23 13:00:00,309.16748,32.900000000001036,-5.599999999987858
2025-07-23 14:00:00,309.65942,32.900000000001036,-5.599999999987858
2025-07-23 15:00:00,308.93552,32.900000000001036,-5.599999999987858
2025-07-23 16:00:00,307.77612,32.900000000001036,-5.599999999987858
