valid_time,t2m,latitude,longitude
2025-05-25 04:00:00,290.48004,32.50000000000103,-6.599999999988086
2025-05-25 05:00:00,289.78094,32.50000000000103,-6.599999999988086
2025-05-25 06:00:00,289.63953,32.50000000000103,-6.599999999988086
2025-05-25 07:00:00,293.67407,32.50000000000103,-6.599999999988086
2025-05-25 08:00:00,298.71918,32.50000000000103,-6.599999999988086
2025-05-25 09:00:00,301.56274,32.50000000000103,-6.599999999988086
2025-05-25 10:00:00,303.86453,32.50000000000103,-6.599999999988086
2025-05-25 11:00:00,305.89716,32.50000000000103,-6.599999999988086
2025-05-25 12:00:00,307.37048,32.50000000000103,-6.599999999988086
2025-05-25 13:00:00,308.3625,32.50000000000103,-6.599999999988086
2025-05-25 14:00:00,308.95062,32.50000000000103,-6.599999999988086
2025-05-25 15:00:00,309.23965,32.50000000000103,-6.599999999988086
2025-05-25 16:00:00,308.92462,32.50000000000103,-6.599999999988086
2025-05-25 17:00:00,308.437,32.50000000000103,-6.599999999988086
2025-05-25 18:00:00,306.41418,32.50000000000103,-6.599999999988086
2025-05-25 19:00:00,304.7993,32.50000000000103,-6.599999999988086
2025-05-25 20:00:00,302.12695,32.50000000000103,-6.599999999988086
2025-05-25 21:00:00,300.33722,32.50000000000103,-6.599999999988086
2025-05-25 22:00:00,298.9884,32.50000000000103,-6.599999999988086
2025-05-25 23:00:00,297.6811,32.50000000000103,-6.599999999988086
2025-05-26 00:00:00,296.21198,32.50000000000103,-6.599999999988086
2025-05-26 01:00:00,295.01352,32.50000000000103,-6.599999999988086
2025-05-26 02:00:00,293.79346,32.50000000000103,-6.599999999988086
2025-05-26 03:00:00,293.0807,32.50000000000103,-6.599999999988086
2025-05-26 04:00:00,292.56665,32.50000000000103,-6.599999999988086
2025-05-26 05:00:00,291.3836,32.50000000000103,-6.599999999988086
2025-05-26 06:00:00,291.07422,32.50000000000103,-6.599999999988086
2025-05-26 07:00:00,295.6772,32.50000000000103,-6.599999999988086
2025-05-26 08:00:00,300.6723,32.50000000000103,-6.599999999988086
2025-05-26 09:00:00,303.82977,32.50000000000103,-6.599999999988086
2025-05-26 10:00:00,306.33713,32.50000000000103,-6.599999999988086
2025-05-26 11:00:00,308.00858,32.50000000000103,-6.599999999988086
2025-05-26 12:00:00,308.9916,32.50000000000103,-6.599999999988086
2025-05-26 13:00:00,309.70184,32.50000000000103,-6.599999999988086
2025-05-26 14:00:00,310.1255,32.50000000000103,-6.599999999988086
2025-05-26 15:00:00,310.26703,32.50000000000103,-6.599999999988086
2025-05-26 16:00:00,309.8308,32.50000000000103,-6.599999999988086
2025-05-26 17:00:00,307.3855,32.50000000000103,-6.599999999988086
2025-05-26 18:00:00,303.06976,32.50000000000103,-6.599999999988086
2025-05-26 19:00:00,301.30487,32.50000000000103,-6.599999999988086
2025-05-26 20:00:00,300.29202,32.50000000000103,-6.599999999988086
2025-05-26 21:00:00,299.31598,32.50000000000103,-6.599999999988086
2025-05-26 22:00:00,297.6629,32.50000000000103,-6.599999999988086
2025-05-26 23:00:00,295.83197,32.50000000000103,-6.599999999988086
2025-05-27 00:00:00,294.45093,32.50000000000103,-6.599999999988086
2025-05-27 01:00:00,293.33438,32.50000000000103,-6.599999999988086
2025-05-27 02:00:00,292.50635,32.50000000000103,-6.599999999988086
2025-05-27 03:00:00,291.80386,32.50000000000103,-6.599999999988086
2025-05-27 04:00:00,292.38504,32.50000000000103,-6.599999999988086
2025-05-27 05:00:00,292.92743,32.50000000000103,-6.599999999988086
2025-05-27 06:00:00,292.43698,32.50000000000103,-6.599999999988086
2025-05-27 07:00:00,294.17502,32.50000000000103,-6.599999999988086
2025-05-27 08:00:00,299.438,32.50000000000103,-6.599999999988086
2025-05-27 09:00:00,302.178,32.50000000000103,-6.599999999988086
2025-05-27 10:00:00,304.0948,32.50000000000103,-6.599999999988086
2025-05-27 11:00:00,305.5633,32.50000000000103,-6.599999999988086
2025-05-27 12:00:00,306.72797,32.50000000000103,-6.599999999988086
2025-05-27 13:00:00,307.28363,32.50000000000103,-6.599999999988086
2025-05-27 14:00:00,308.28876,32.50000000000103,-6.599999999988086
2025-05-27 15:00:00,308.5947,32.50000000000103,-6.599999999988086
2025-05-27 16:00:00,308.49414,32.50000000000103,-6.599999999988086
2025-05-27 17:00:00,307.78033,32.50000000000103,-6.599999999988086
2025-05-27 18:00:00,304.99713,32.50000000000103,-6.599999999988086
2025-05-27 19:00:00,302.7248,32.50000000000103,-6.599999999988086
2025-05-27 20:00:00,301.30182,32.50000000000103,-6.599999999988086
2025-05-27 21:00:00,299.7445,32.50000000000103,-6.599999999988086
2025-05-27 22:00:00,297.86853,32.50000000000103,-6.599999999988086
2025-05-27 23:00:00,296.40155,32.50000000000103,-6.599999999988086
2025-05-28 00:00:00,295.0387,32.50000000000103,-6.599999999988086
2025-05-28 01:00:00,293.668,32.50000000000103,-6.599999999988086
2025-05-28 02:00:00,292.5891,32.50000000000103,-6.599999999988086
2025-05-28 03:00:00,291.95593,32.50000000000103,-6.599999999988086
2025-05-28 04:00:00,291.6523,32.50000000000103,-6.599999999988086
2025-05-28 05:00:00,291.4191,32.50000000000103,-6.599999999988086
2025-05-28 06:00:00,291.5221,32.50000000000103,-6.599999999988086
2025-05-28 07:00:00,294.84497,32.50000000000103,-6.599999999988086
2025-05-28 08:00:00,300.52008,32.50000000000103,-6.599999999988086
2025-05-28 09:00:00,303.4839,32.50000000000103,-6.599999999988086
2025-05-28 10:00:00,305.91867,32.50000000000103,-6.599999999988086
2025-05-28 11:00:00,307.62585,32.50000000000103,-6.599999999988086
2025-05-28 12:00:00,309.04163,32.50000000000103,-6.599999999988086
2025-05-28 13:00:00,309.9165,32.50000000000103,-6.599999999988086
2025-05-28 14:00:00,310.24164,32.50000000000103,-6.599999999988086
2025-05-28 15:00:00,310.23352,32.50000000000103,-6.599999999988086
2025-05-28 16:00:00,307.78693,32.50000000000103,-6.599999999988086
2025-05-28 17:00:00,306.0233,32.50000000000103,-6.599999999988086
2025-05-28 18:00:00,305.34207,32.50000000000103,-6.599999999988086
2025-05-28 19:00:00,303.35364,32.50000000000103,-6.599999999988086
2025-05-28 20:00:00,301.69666,32.50000000000103,-6.599999999988086
2025-05-28 21:00:00,300.35672,32.50000000000103,-6.599999999988086
2025-05-28 22:00:00,299.22784,32.50000000000103,-6.599999999988086
2025-05-28 23:00:00,298.0722,32.50000000000103,-6.599999999988086
2025-05-29 00:00:00,296.90826,32.50000000000103,-6.599999999988086
2025-05-29 01:00:00,296.03345,32.50000000000103,-6.599999999988086
2025-05-29 02:00:00,295.02875,32.50000000000103,-6.599999999988086
2025-05-29 03:00:00,294.22388,32.50000000000103,-6.599999999988086
2025-05-29 04:00:00,293.67828,32.50000000000103,-6.599999999988086
2025-05-29 05:00:00,293.26846,32.50000000000103,-6.599999999988086
2025-05-29 06:00:00,293.34738,32.50000000000103,-6.599999999988086
2025-05-29 07:00:00,296.5205,32.50000000000103,-6.599999999988086
2025-05-29 08:00:00,302.18298,32.50000000000103,-6.599999999988086
2025-05-29 09:00:00,306.8553,32.50000000000103,-6.599999999988086
2025-05-29 10:00:00,309.29196,32.50000000000103,-6.599999999988086
2025-05-29 11:00:00,309.8767,32.50000000000103,-6.599999999988086
2025-05-29 12:00:00,309.16397,32.50000000000103,-6.599999999988086
2025-05-29 13:00:00,308.72473,32.50000000000103,-6.599999999988086
2025-05-29 14:00:00,309.20026,32.50000000000103,-6.599999999988086
2025-05-29 15:00:00,309.358,32.50000000000103,-6.599999999988086
2025-05-29 16:00:00,309.2949,32.50000000000103,-6.599999999988086
2025-05-29 17:00:00,308.97556,32.50000000000103,-6.599999999988086
2025-05-29 18:00:00,308.13147,32.50000000000103,-6.599999999988086
2025-05-29 19:00:00,306.01447,32.50000000000103,-6.599999999988086
2025-05-29 20:00:00,303.68573,32.50000000000103,-6.599999999988086
2025-05-29 21:00:00,302.02496,32.50000000000103,-6.599999999988086
2025-05-29 22:00:00,300.8354,32.50000000000103,-6.599999999988086
2025-05-29 23:00:00,299.98114,32.50000000000103,-6.599999999988086
2025-05-30 00:00:00,299.27405,32.50000000000103,-6.599999999988086
2025-05-30 01:00:00,298.6276,32.50000000000103,-6.599999999988086
2025-05-30 02:00:00,298.01205,32.50000000000103,-6.599999999988086
2025-05-30 03:00:00,297.4854,32.50000000000103,-6.599999999988086
2025-05-30 04:00:00,296.9345,32.50000000000103,-6.599999999988086
2025-05-30 05:00:00,296.21362,32.50000000000103,-6.599999999988086
2025-05-30 06:00:00,295.8579,32.50000000000103,-6.599999999988086
2025-05-30 07:00:00,297.64117,32.50000000000103,-6.599999999988086
2025-05-30 08:00:00,302.27414,32.50000000000103,-6.599999999988086
2025-05-30 09:00:00,305.85278,32.50000000000103,-6.599999999988086
2025-05-30 10:00:00,308.9494,32.50000000000103,-6.599999999988086
2025-05-30 11:00:00,309.96445,32.50000000000103,-6.599999999988086
2025-05-30 12:00:00,309.8507,32.50000000000103,-6.599999999988086
2025-05-30 13:00:00,309.64148,32.50000000000103,-6.599999999988086
2025-05-30 14:00:00,309.72205,32.50000000000103,-6.599999999988086
2025-05-30 15:00:00,310.44373,32.50000000000103,-6.599999999988086
2025-05-30 16:00:00,310.47565,32.50000000000103,-6.599999999988086
2025-05-30 17:00:00,309.67267,32.50000000000103,-6.599999999988086
2025-05-30 18:00:00,307.82062,32.50000000000103,-6.599999999988086
2025-05-30 19:00:00,305.72443,32.50000000000103,-6.599999999988086
2025-05-30 20:00:00,303.57196,32.50000000000103,-6.599999999988086
2025-05-30 21:00:00,302.07947,32.50000000000103,-6.599999999988086
2025-05-30 22:00:00,301.27188,32.50000000000103,-6.599999999988086
2025-05-30 23:00:00,300.43512,32.50000000000103,-6.599999999988086
2025-05-31 00:00:00,299.79407,32.50000000000103,-6.599999999988086
2025-05-31 01:00:00,298.55954,32.50000000000103,-6.599999999988086
2025-05-31 02:00:00,297.31256,32.50000000000103,-6.599999999988086
2025-05-31 03:00:00,296.215,32.50000000000103,-6.599999999988086
2025-05-31 04:00:00,295.20557,32.50000000000103,-6.599999999988086
2025-05-31 05:00:00,294.19678,32.50000000000103,-6.599999999988086
2025-05-31 06:00:00,293.6052,32.50000000000103,-6.599999999988086
2025-05-31 07:00:00,297.3432,32.50000000000103,-6.599999999988086
2025-05-31 08:00:00,300.92633,32.50000000000103,-6.599999999988086
2025-05-31 09:00:00,303.09833,32.50000000000103,-6.599999999988086
2025-05-31 10:00:00,304.86774,32.50000000000103,-6.599999999988086
2025-05-31 11:00:00,306.7157,32.50000000000103,-6.599999999988086
2025-05-31 12:00:00,308.58307,32.50000000000103,-6.599999999988086
2025-05-31 13:00:00,310.0655,32.50000000000103,-6.599999999988086
2025-05-31 14:00:00,311.02966,32.50000000000103,-6.599999999988086
2025-05-31 15:00:00,311.47278,32.50000000000103,-6.599999999988086
2025-05-31 16:00:00,311.35876,32.50000000000103,-6.599999999988086
2025-05-31 17:00:00,310.94696,32.50000000000103,-6.599999999988086
2025-05-31 18:00:00,310.12744,32.50000000000103,-6.599999999988086
2025-05-31 19:00:00,307.38776,32.50000000000103,-6.599999999988086
2025-05-31 20:00:00,304.60535,32.50000000000103,-6.599999999988086
2025-05-31 21:00:00,302.34137,32.50000000000103,-6.599999999988086
2025-05-31 22:00:00,300.05997,32.50000000000103,-6.599999999988086
2025-05-31 23:00:00,298.3028,32.50000000000103,-6.599999999988086
2025-06-01 00:00:00,296.948,32.50000000000103,-6.599999999988086
2025-06-01 01:00:00,296.36072,32.50000000000103,-6.599999999988086
2025-06-01 02:00:00,296.41028,32.50000000000103,-6.599999999988086
2025-06-01 03:00:00,295.44183,32.50000000000103,-6.599999999988086
2025-06-01 04:00:00,294.25308,32.50000000000103,-6.599999999988086
2025-06-01 05:00:00,293.59772,32.50000000000103,-6.599999999988086
2025-06-01 06:00:00,293.56403,32.50000000000103,-6.599999999988086
2025-06-01 07:00:00,295.4975,32.50000000000103,-6.599999999988086
2025-06-01 08:00:00,297.59955,32.50000000000103,-6.599999999988086
2025-06-01 09:00:00,300.1188,32.50000000000103,-6.599999999988086
2025-06-01 10:00:00,302.7022,32.50000000000103,-6.599999999988086
2025-06-01 11:00:00,305.12775,32.50000000000103,-6.599999999988086
2025-06-01 12:00:00,307.15265,32.50000000000103,-6.599999999988086
2025-06-01 13:00:00,308.74072,32.50000000000103,-6.599999999988086
2025-06-01 14:00:00,309.79108,32.50000000000103,-6.599999999988086
2025-06-01 15:00:00,310.38037,32.50000000000103,-6.599999999988086
2025-06-01 16:00:00,309.9961,32.50000000000103,-6.599999999988086
2025-06-01 17:00:00,309.5867,32.50000000000103,-6.599999999988086
2025-06-01 18:00:00,308.07562,32.50000000000103,-6.599999999988086
2025-06-01 19:00:00,305.55362,32.50000000000103,-6.599999999988086
2025-06-01 20:00:00,302.21902,32.50000000000103,-6.599999999988086
2025-06-01 21:00:00,300.00262,32.50000000000103,-6.599999999988086
2025-06-01 22:00:00,298.55682,32.50000000000103,-6.599999999988086
2025-06-01 23:00:00,297.2605,32.50000000000103,-6.599999999988086
2025-06-02 00:00:00,296.1139,32.50000000000103,-6.599999999988086
2025-06-02 01:00:00,295.09067,32.50000000000103,-6.599999999988086
2025-06-02 02:00:00,294.18304,32.50000000000103,-6.599999999988086
2025-06-02 03:00:00,293.2694,32.50000000000103,-6.599999999988086
2025-06-02 04:00:00,292.37128,32.50000000000103,-6.599999999988086
2025-06-02 05:00:00,291.57056,32.50000000000103,-6.599999999988086
2025-06-02 06:00:00,291.18304,32.50000000000103,-6.599999999988086
2025-06-02 07:00:00,292.4755,32.50000000000103,-6.599999999988086
2025-06-02 08:00:00,294.3252,32.50000000000103,-6.599999999988086
2025-06-02 09:00:00,296.4732,32.50000000000103,-6.599999999988086
2025-06-02 10:00:00,298.6573,32.50000000000103,-6.599999999988086
2025-06-02 11:00:00,300.8082,32.50000000000103,-6.599999999988086
2025-06-02 12:00:00,302.7389,32.50000000000103,-6.599999999988086
2025-06-02 13:00:00,304.29382,32.50000000000103,-6.599999999988086
2025-06-02 14:00:00,305.41583,32.50000000000103,-6.599999999988086
2025-06-02 15:00:00,305.92096,32.50000000000103,-6.599999999988086
2025-06-02 16:00:00,305.9577,32.50000000000103,-6.599999999988086
2025-06-02 17:00:00,305.3645,32.50000000000103,-6.599999999988086
2025-06-02 18:00:00,304.07346,32.50000000000103,-6.599999999988086
2025-06-02 19:00:00,302.0918,32.50000000000103,-6.599999999988086
2025-06-02 20:00:00,299.12506,32.50000000000103,-6.599999999988086
2025-06-02 21:00:00,296.77048,32.50000000000103,-6.599999999988086
2025-06-02 22:00:00,295.27805,32.50000000000103,-6.599999999988086
2025-06-02 23:00:00,294.27936,32.50000000000103,-6.599999999988086
2025-06-03 00:00:00,293.37317,32.50000000000103,-6.599999999988086
2025-06-03 01:00:00,292.39505,32.50000000000103,-6.599999999988086
2025-06-03 02:00:00,291.6374,32.50000000000103,-6.599999999988086
2025-06-03 03:00:00,290.9116,32.50000000000103,-6.599999999988086
2025-06-03 04:00:00,290.33984,32.50000000000103,-6.599999999988086
2025-06-03 05:00:00,289.76575,32.50000000000103,-6.599999999988086
2025-06-03 06:00:00,289.73114,32.50000000000103,-6.599999999988086
2025-06-03 07:00:00,291.0478,32.50000000000103,-6.599999999988086
2025-06-03 08:00:00,292.36353,32.50000000000103,-6.599999999988086
2025-06-03 09:00:00,293.95264,32.50000000000103,-6.599999999988086
2025-06-03 10:00:00,295.89282,32.50000000000103,-6.599999999988086
2025-06-03 11:00:00,298.10596,32.50000000000103,-6.599999999988086
2025-06-03 12:00:00,299.8924,32.50000000000103,-6.599999999988086
2025-06-03 13:00:00,301.15875,32.50000000000103,-6.599999999988086
2025-06-03 14:00:00,302.08063,32.50000000000103,-6.599999999988086
2025-06-03 15:00:00,302.52637,32.50000000000103,-6.599999999988086
2025-06-03 16:00:00,302.56024,32.50000000000103,-6.599999999988086
2025-06-03 17:00:00,302.04645,32.50000000000103,-6.599999999988086
2025-06-03 18:00:00,300.92642,32.50000000000103,-6.599999999988086
2025-06-03 19:00:00,298.80493,32.50000000000103,-6.599999999988086
2025-06-03 20:00:00,295.83942,32.50000000000103,-6.599999999988086
2025-06-03 21:00:00,293.65845,32.50000000000103,-6.599999999988086
2025-06-03 22:00:00,292.38574,32.50000000000103,-6.599999999988086
2025-06-03 23:00:00,291.44714,32.50000000000103,-6.599999999988086
2025-06-04 00:00:00,290.75568,32.50000000000103,-6.599999999988086
2025-06-04 01:00:00,290.2224,32.50000000000103,-6.599999999988086
2025-06-04 02:00:00,289.69464,32.50000000000103,-6.599999999988086
2025-06-04 03:00:00,289.08105,32.50000000000103,-6.599999999988086
2025-06-04 04:00:00,288.45404,32.50000000000103,-6.599999999988086
2025-06-04 05:00:00,287.8628,32.50000000000103,-6.599999999988086
2025-06-04 06:00:00,288.24173,32.50000000000103,-6.599999999988086
2025-06-04 07:00:00,289.70374,32.50000000000103,-6.599999999988086
2025-06-04 08:00:00,291.41214,32.50000000000103,-6.599999999988086
2025-06-04 09:00:00,293.48077,32.50000000000103,-6.599999999988086
2025-06-04 10:00:00,295.59332,32.50000000000103,-6.599999999988086
2025-06-04 11:00:00,297.70868,32.50000000000103,-6.599999999988086
2025-06-04 12:00:00,299.52844,32.50000000000103,-6.599999999988086
2025-06-04 13:00:00,301.06085,32.50000000000103,-6.599999999988086
2025-06-04 14:00:00,302.15198,32.50000000000103,-6.599999999988086
2025-06-04 15:00:00,302.89304,32.50000000000103,-6.599999999988086
2025-06-04 16:00:00,303.30676,32.50000000000103,-6.599999999988086
2025-06-04 17:00:00,303.16144,32.50000000000103,-6.599999999988086
2025-06-04 18:00:00,302.2038,32.50000000000103,-6.599999999988086
2025-06-04 19:00:00,300.46033,32.50000000000103,-6.599999999988086
2025-06-04 20:00:00,297.78857,32.50000000000103,-6.599999999988086
2025-06-04 21:00:00,295.41687,32.50000000000103,-6.599999999988086
2025-06-04 22:00:00,293.79236,32.50000000000103,-6.599999999988086
2025-06-04 23:00:00,292.73407,32.50000000000103,-6.599999999988086
2025-06-05 00:00:00,292.0637,32.50000000000103,-6.599999999988086
2025-06-05 01:00:00,291.49756,32.50000000000103,-6.599999999988086
2025-06-05 02:00:00,290.8537,32.50000000000103,-6.599999999988086
2025-06-05 03:00:00,290.26636,32.50000000000103,-6.599999999988086
2025-06-05 04:00:00,289.62427,32.50000000000103,-6.599999999988086
2025-06-05 05:00:00,289.59198,32.50000000000103,-6.599999999988086
2025-06-05 06:00:00,289.03674,32.50000000000103,-6.599999999988086
2025-06-05 07:00:00,291.812,32.50000000000103,-6.599999999988086
2025-06-05 08:00:00,294.22528,32.50000000000103,-6.599999999988086
2025-06-05 09:00:00,296.8363,32.50000000000103,-6.599999999988086
2025-06-05 10:00:00,299.55463,32.50000000000103,-6.599999999988086
2025-06-05 11:00:00,302.17877,32.50000000000103,-6.599999999988086
2025-06-05 12:00:00,304.45056,32.50000000000103,-6.599999999988086
2025-06-05 13:00:00,306.26245,32.50000000000103,-6.599999999988086
2025-06-05 14:00:00,307.65826,32.50000000000103,-6.599999999988086
2025-06-05 15:00:00,308.5507,32.50000000000103,-6.599999999988086
2025-06-05 16:00:00,308.891,32.50000000000103,-6.599999999988086
2025-06-05 17:00:00,308.5513,32.50000000000103,-6.599999999988086
2025-06-05 18:00:00,307.47842,32.50000000000103,-6.599999999988086
2025-06-05 19:00:00,305.30334,32.50000000000103,-6.599999999988086
2025-06-05 20:00:00,302.2285,32.50000000000103,-6.599999999988086
2025-06-05 21:00:00,299.80945,32.50000000000103,-6.599999999988086
2025-06-05 22:00:00,298.18417,32.50000000000103,-6.599999999988086
2025-06-05 23:00:00,297.02563,32.50000000000103,-6.599999999988086
2025-06-06 00:00:00,295.8056,32.50000000000103,-6.599999999988086
2025-06-06 01:00:00,295.14374,32.50000000000103,-6.599999999988086
2025-06-06 02:00:00,294.21655,32.50000000000103,-6.599999999988086
2025-06-06 03:00:00,293.1656,32.50000000000103,-6.599999999988086
2025-06-06 04:00:00,292.4405,32.50000000000103,-6.599999999988086
2025-06-06 05:00:00,291.84607,32.50000000000103,-6.599999999988086
2025-06-06 06:00:00,291.99768,32.50000000000103,-6.599999999988086
2025-06-06 07:00:00,295.08685,32.50000000000103,-6.599999999988086
2025-06-06 08:00:00,297.9829,32.50000000000103,-6.599999999988086
2025-06-06 09:00:00,300.17462,32.50000000000103,-6.599999999988086
2025-06-06 10:00:00,302.4299,32.50000000000103,-6.599999999988086
2025-06-06 11:00:00,304.77454,32.50000000000103,-6.599999999988086
2025-06-06 12:00:00,307.1041,32.50000000000103,-6.599999999988086
2025-06-06 13:00:00,308.79047,32.50000000000103,-6.599999999988086
2025-06-06 14:00:00,310.00873,32.50000000000103,-6.599999999988086
2025-06-06 15:00:00,310.49078,32.50000000000103,-6.599999999988086
2025-06-06 16:00:00,310.75128,32.50000000000103,-6.599999999988086
2025-06-06 17:00:00,310.48297,32.50000000000103,-6.599999999988086
2025-06-06 18:00:00,309.15375,32.50000000000103,-6.599999999988086
2025-06-06 19:00:00,307.51605,32.50000000000103,-6.599999999988086
2025-06-06 20:00:00,304.77594,32.50000000000103,-6.599999999988086
2025-06-06 21:00:00,302.8034,32.50000000000103,-6.599999999988086
2025-06-06 22:00:00,301.25195,32.50000000000103,-6.599999999988086
2025-06-06 23:00:00,299.73236,32.50000000000103,-6.599999999988086
2025-06-07 00:00:00,299.6588,32.50000000000103,-6.599999999988086
2025-06-07 01:00:00,298.25128,32.50000000000103,-6.599999999988086
2025-06-07 02:00:00,296.1922,32.50000000000103,-6.599999999988086
2025-06-07 03:00:00,294.852,32.50000000000103,-6.599999999988086
2025-06-07 04:00:00,294.27753,32.50000000000103,-6.599999999988086
2025-06-07 05:00:00,294.53607,32.50000000000103,-6.599999999988086
2025-06-07 06:00:00,294.7365,32.50000000000103,-6.599999999988086
2025-06-07 07:00:00,296.33264,32.50000000000103,-6.599999999988086
2025-06-07 08:00:00,298.9853,32.50000000000103,-6.599999999988086
2025-06-07 09:00:00,301.3457,32.50000000000103,-6.599999999988086
2025-06-07 10:00:00,304.02216,32.50000000000103,-6.599999999988086
2025-06-07 11:00:00,306.9183,32.50000000000103,-6.599999999988086
2025-06-07 12:00:00,309.5992,32.50000000000103,-6.599999999988086
2025-06-07 13:00:00,311.559,32.50000000000103,-6.599999999988086
2025-06-07 14:00:00,312.38965,32.50000000000103,-6.599999999988086
2025-06-07 15:00:00,313.02454,32.50000000000103,-6.599999999988086
2025-06-07 16:00:00,310.92032,32.50000000000103,-6.599999999988086
2025-06-07 17:00:00,311.502,32.50000000000103,-6.599999999988086
2025-06-07 18:00:00,309.568,32.50000000000103,-6.599999999988086
2025-06-07 19:00:00,309.63336,32.50000000000103,-6.599999999988086
2025-06-07 20:00:00,306.79092,32.50000000000103,-6.599999999988086
2025-06-07 21:00:00,305.14355,32.50000000000103,-6.599999999988086
2025-06-07 22:00:00,303.92932,32.50000000000103,-6.599999999988086
2025-06-07 23:00:00,301.7986,32.50000000000103,-6.599999999988086
2025-06-08 00:00:00,299.93427,32.50000000000103,-6.599999999988086
2025-06-08 01:00:00,298.4416,32.50000000000103,-6.599999999988086
2025-06-08 02:00:00,297.26227,32.50000000000103,-6.599999999988086
2025-06-08 03:00:00,297.0681,32.50000000000103,-6.599999999988086
2025-06-08 04:00:00,296.83078,32.50000000000103,-6.599999999988086
2025-06-08 05:00:00,296.05377,32.50000000000103,-6.599999999988086
2025-06-08 06:00:00,294.00708,32.50000000000103,-6.599999999988086
2025-06-08 07:00:00,296.9444,32.50000000000103,-6.599999999988086
2025-06-08 08:00:00,300.72183,32.50000000000103,-6.599999999988086
2025-06-08 09:00:00,303.83716,32.50000000000103,-6.599999999988086
2025-06-08 10:00:00,307.03534,32.50000000000103,-6.599999999988086
2025-06-08 11:00:00,310.04495,32.50000000000103,-6.599999999988086
2025-06-08 12:00:00,312.43723,32.50000000000103,-6.599999999988086
2025-06-08 13:00:00,313.7486,32.50000000000103,-6.599999999988086
2025-06-08 14:00:00,314.43283,32.50000000000103,-6.599999999988086
2025-06-08 15:00:00,314.6858,32.50000000000103,-6.599999999988086
2025-06-08 16:00:00,314.52246,32.50000000000103,-6.599999999988086
2025-06-08 17:00:00,314.1004,32.50000000000103,-6.599999999988086
2025-06-08 18:00:00,312.51352,32.50000000000103,-6.599999999988086
2025-06-08 19:00:00,309.09814,32.50000000000103,-6.599999999988086
2025-06-08 20:00:00,305.63037,32.50000000000103,-6.599999999988086
2025-06-08 21:00:00,303.2923,32.50000000000103,-6.599999999988086
2025-06-08 22:00:00,301.76602,32.50000000000103,-6.599999999988086
2025-06-08 23:00:00,300.57483,32.50000000000103,-6.599999999988086
2025-06-09 00:00:00,299.4856,32.50000000000103,-6.599999999988086
2025-06-09 01:00:00,298.49808,32.50000000000103,-6.599999999988086
2025-06-09 02:00:00,297.76978,32.50000000000103,-6.599999999988086
2025-06-09 03:00:00,298.00488,32.50000000000103,-6.599999999988086
2025-06-09 04:00:00,296.34967,32.50000000000103,-6.599999999988086
2025-06-09 05:00:00,295.49393,32.50000000000103,-6.599999999988086
2025-06-09 06:00:00,295.5959,32.50000000000103,-6.599999999988086
2025-06-09 07:00:00,297.75415,32.50000000000103,-6.599999999988086
2025-06-09 08:00:00,300.10284,32.50000000000103,-6.599999999988086
2025-06-09 09:00:00,302.42468,32.50000000000103,-6.599999999988086
2025-06-09 10:00:00,304.48505,32.50000000000103,-6.599999999988086
2025-06-09 11:00:00,306.52728,32.50000000000103,-6.599999999988086
2025-06-09 12:00:00,308.40372,32.50000000000103,-6.599999999988086
2025-06-09 13:00:00,309.90924,32.50000000000103,-6.599999999988086
2025-06-09 14:00:00,310.982,32.50000000000103,-6.599999999988086
2025-06-09 15:00:00,311.53165,32.50000000000103,-6.599999999988086
2025-06-09 16:00:00,311.46448,32.50000000000103,-6.599999999988086
2025-06-09 17:00:00,310.92505,32.50000000000103,-6.599999999988086
2025-06-09 18:00:00,309.96667,32.50000000000103,-6.599999999988086
2025-06-09 19:00:00,307.9121,32.50000000000103,-6.599999999988086
2025-06-09 20:00:00,305.18707,32.50000000000103,-6.599999999988086
2025-06-09 21:00:00,303.22552,32.50000000000103,-6.599999999988086
2025-06-09 22:00:00,301.7649,32.50000000000103,-6.599999999988086
2025-06-09 23:00:00,300.53046,32.50000000000103,-6.599999999988086
2025-06-10 00:00:00,299.39688,32.50000000000103,-6.599999999988086
2025-06-10 01:00:00,298.41547,32.50000000000103,-6.599999999988086
2025-06-10 02:00:00,297.5957,32.50000000000103,-6.599999999988086
2025-06-10 03:00:00,297.09973,32.50000000000103,-6.599999999988086
2025-06-10 04:00:00,296.68063,32.50000000000103,-6.599999999988086
2025-06-10 05:00:00,296.11133,32.50000000000103,-6.599999999988086
2025-06-10 06:00:00,296.16913,32.50000000000103,-6.599999999988086
2025-06-10 07:00:00,296.37677,32.50000000000103,-6.599999999988086
2025-06-10 08:00:00,297.89093,32.50000000000103,-6.599999999988086
2025-06-10 09:00:00,299.7893,32.50000000000103,-6.599999999988086
2025-06-10 10:00:00,301.9571,32.50000000000103,-6.599999999988086
2025-06-10 11:00:00,304.32336,32.50000000000103,-6.599999999988086
2025-06-10 12:00:00,306.41055,32.50000000000103,-6.599999999988086
2025-06-10 13:00:00,307.88965,32.50000000000103,-6.599999999988086
2025-06-10 14:00:00,308.72992,32.50000000000103,-6.599999999988086
2025-06-10 15:00:00,308.92944,32.50000000000103,-6.599999999988086
2025-06-10 16:00:00,307.2652,32.50000000000103,-6.599999999988086
2025-06-10 17:00:00,305.39014,32.50000000000103,-6.599999999988086
2025-06-10 18:00:00,304.03943,32.50000000000103,-6.599999999988086
