valid_time,t2m,latitude,longitude
2025-07-25 07:00:00,293.9333,32.30000000000103,-6.299999999988131
2025-07-25 08:00:00,300.99786,32.30000000000103,-6.299999999988131
2025-07-25 09:00:00,305.12924,32.30000000000103,-6.299999999988131
2025-07-25 10:00:00,307.7791,32.30000000000103,-6.299999999988131
2025-07-25 11:00:00,309.6377,32.30000000000103,-6.299999999988131
2025-07-25 12:00:00,311.1223,32.30000000000103,-6.299999999988131
2025-07-25 13:00:00,312.04468,32.30000000000103,-6.299999999988131
2025-07-25 14:00:00,312.38535,32.30000000000103,-6.299999999988131
2025-07-25 15:00:00,312.49957,32.30000000000103,-6.299999999988131
2025-07-25 16:00:00,312.17145,32.30000000000103,-6.299999999988131
2025-07-25 17:00:00,311.2826,32.30000000000103,-6.299999999988131
2025-07-25 18:00:00,309.69373,32.30000000000103,-6.299999999988131
2025-07-25 19:00:00,307.99045,32.30000000000103,-6.299999999988131
2025-07-25 20:00:00,306.5044,32.30000000000103,-6.299999999988131
2025-07-25 21:00:00,303.84674,32.30000000000103,-6.299999999988131
2025-07-25 22:00:00,300.28336,32.30000000000103,-6.299999999988131
2025-07-25 23:00:00,298.9482,32.30000000000103,-6.299999999988131
2025-07-26 00:00:00,298.52756,32.30000000000103,-6.299999999988131
2025-07-26 01:00:00,297.58224,32.30000000000103,-6.299999999988131
2025-07-26 02:00:00,296.19537,32.30000000000103,-6.299999999988131
2025-07-26 03:00:00,294.7209,32.30000000000103,-6.299999999988131
2025-07-26 04:00:00,293.30212,32.30000000000103,-6.299999999988131
2025-07-26 05:00:00,292.4796,32.30000000000103,-6.299999999988131
2025-07-26 06:00:00,292.05792,32.30000000000103,-6.299999999988131
2025-07-26 07:00:00,295.43732,32.30000000000103,-6.299999999988131
2025-07-26 08:00:00,300.89062,32.30000000000103,-6.299999999988131
2025-07-26 09:00:00,303.89435,32.30000000000103,-6.299999999988131
2025-07-26 10:00:00,306.2227,32.30000000000103,-6.299999999988131
2025-07-26 11:00:00,307.9844,32.30000000000103,-6.299999999988131
2025-07-26 12:00:00,309.2032,32.30000000000103,-6.299999999988131
2025-07-26 13:00:00,309.93564,32.30000000000103,-6.299999999988131
2025-07-26 14:00:00,310.27524,32.30000000000103,-6.299999999988131
2025-07-26 15:00:00,310.0346,32.30000000000103,-6.299999999988131
2025-07-26 16:00:00,309.4303,32.30000000000103,-6.299999999988131
2025-07-26 17:00:00,308.88092,32.30000000000103,-6.299999999988131
2025-07-26 18:00:00,307.84924,32.30000000000103,-6.299999999988131
2025-07-26 19:00:00,306.49124,32.30000000000103,-6.299999999988131
2025-07-26 20:00:00,304.3892,32.30000000000103,-6.299999999988131
2025-07-26 21:00:00,302.2146,32.30000000000103,-6.299999999988131
2025-07-26 22:00:00,300.24332,32.30000000000103,-6.299999999988131
2025-07-26 23:00:00,298.9079,32.30000000000103,-6.299999999988131
2025-07-27 00:00:00,298.34808,32.30000000000103,-6.299999999988131
2025-07-27 01:00:00,297.8595,32.30000000000103,-6.299999999988131
2025-07-27 02:00:00,297.23685,32.30000000000103,-6.299999999988131
2025-07-27 03:00:00,295.40494,32.30000000000103,-6.299999999988131
2025-07-27 04:00:00,293.6983,32.30000000000103,-6.299999999988131
2025-07-27 05:00:00,292.76364,32.30000000000103,-6.299999999988131
2025-07-27 06:00:00,292.36996,32.30000000000103,-6.299999999988131
2025-07-27 07:00:00,296.07614,32.30000000000103,-6.299999999988131
2025-07-27 08:00:00,301.31915,32.30000000000103,-6.299999999988131
2025-07-27 09:00:00,304.3393,32.30000000000103,-6.299999999988131
2025-07-27 10:00:00,306.5761,32.30000000000103,-6.299999999988131
2025-07-27 11:00:00,308.2861,32.30000000000103,-6.299999999988131
2025-07-27 12:00:00,309.502,32.30000000000103,-6.299999999988131
2025-07-27 13:00:00,310.34265,32.30000000000103,-6.299999999988131
2025-07-27 14:00:00,310.63287,32.30000000000103,-6.299999999988131
2025-07-27 15:00:00,310.4403,32.30000000000103,-6.299999999988131
2025-07-27 16:00:00,310.0986,32.30000000000103,-6.299999999988131
2025-07-27 17:00:00,309.32062,32.30000000000103,-6.299999999988131
2025-07-27 18:00:00,307.84662,32.30000000000103,-6.299999999988131
2025-07-27 19:00:00,306.7561,32.30000000000103,-6.299999999988131
2025-07-27 20:00:00,304.69412,32.30000000000103,-6.299999999988131
2025-07-27 21:00:00,302.6467,32.30000000000103,-6.299999999988131
2025-07-27 22:00:00,301.21698,32.30000000000103,-6.299999999988131
2025-07-27 23:00:00,299.77545,32.30000000000103,-6.299999999988131
2025-07-28 00:00:00,298.8321,32.30000000000103,-6.299999999988131
2025-07-28 01:00:00,297.66913,32.30000000000103,-6.299999999988131
2025-07-28 02:00:00,296.84418,32.30000000000103,-6.299999999988131
2025-07-28 03:00:00,295.68265,32.30000000000103,-6.299999999988131
2025-07-28 04:00:00,294.0692,32.30000000000103,-6.299999999988131
2025-07-28 05:00:00,292.48334,32.30000000000103,-6.299999999988131
2025-07-28 06:00:00,291.77203,32.30000000000103,-6.299999999988131
2025-07-28 07:00:00,295.28827,32.30000000000103,-6.299999999988131
2025-07-28 08:00:00,301.1147,32.30000000000103,-6.299999999988131
2025-07-28 09:00:00,303.82925,32.30000000000103,-6.299999999988131
2025-07-28 10:00:00,305.71146,32.30000000000103,-6.299999999988131
2025-07-28 11:00:00,307.19452,32.30000000000103,-6.299999999988131
2025-07-28 12:00:00,308.2365,32.30000000000103,-6.299999999988131
2025-07-28 13:00:00,309.06927,32.30000000000103,-6.299999999988131
2025-07-28 14:00:00,309.37213,32.30000000000103,-6.299999999988131
2025-07-28 15:00:00,309.5891,32.30000000000103,-6.299999999988131
2025-07-28 16:00:00,309.13055,32.30000000000103,-6.299999999988131
2025-07-28 17:00:00,308.4973,32.30000000000103,-6.299999999988131
2025-07-28 18:00:00,307.1823,32.30000000000103,-6.299999999988131
2025-07-28 19:00:00,304.9629,32.30000000000103,-6.299999999988131
2025-07-28 20:00:00,302.58954,32.30000000000103,-6.299999999988131
2025-07-28 21:00:00,300.62854,32.30000000000103,-6.299999999988131
2025-07-28 22:00:00,298.51688,32.30000000000103,-6.299999999988131
2025-07-28 23:00:00,297.13428,32.30000000000103,-6.299999999988131
2025-07-29 00:00:00,296.69086,32.30000000000103,-6.299999999988131
2025-07-29 01:00:00,296.08127,32.30000000000103,-6.299999999988131
2025-07-29 02:00:00,295.3246,32.30000000000103,-6.299999999988131
2025-07-29 03:00:00,294.40515,32.30000000000103,-6.299999999988131
2025-07-29 04:00:00,293.60434,32.30000000000103,-6.299999999988131
2025-07-29 05:00:00,292.85333,32.30000000000103,-6.299999999988131
2025-07-29 06:00:00,292.11932,32.30000000000103,-6.299999999988131
2025-07-29 07:00:00,293.9803,32.30000000000103,-6.299999999988131
2025-07-29 08:00:00,297.45337,32.30000000000103,-6.299999999988131
2025-07-29 09:00:00,300.1303,32.30000000000103,-6.299999999988131
2025-07-29 10:00:00,302.3476,32.30000000000103,-6.299999999988131
2025-07-29 11:00:00,304.38788,32.30000000000103,-6.299999999988131
2025-07-29 12:00:00,305.94632,32.30000000000103,-6.299999999988131
2025-07-29 13:00:00,307.02188,32.30000000000103,-6.299999999988131
2025-07-29 14:00:00,307.5615,32.30000000000103,-6.299999999988131
2025-07-29 15:00:00,307.63068,32.30000000000103,-6.299999999988131
2025-07-29 16:00:00,307.32867,32.30000000000103,-6.299999999988131
2025-07-29 17:00:00,306.87283,32.30000000000103,-6.299999999988131
2025-07-29 18:00:00,305.76376,32.30000000000103,-6.299999999988131
2025-07-29 19:00:00,304.15402,32.30000000000103,-6.299999999988131
2025-07-29 20:00:00,302.0682,32.30000000000103,-6.299999999988131
2025-07-29 21:00:00,300.4546,32.30000000000103,-6.299999999988131
2025-07-29 22:00:00,299.73322,32.30000000000103,-6.299999999988131
2025-07-29 23:00:00,298.70062,32.30000000000103,-6.299999999988131
2025-07-30 00:00:00,297.4853,32.30000000000103,-6.299999999988131
2025-07-30 01:00:00,295.36896,32.30000000000103,-6.299999999988131
2025-07-30 02:00:00,293.9968,32.30000000000103,-6.299999999988131
2025-07-30 03:00:00,293.1831,32.30000000000103,-6.299999999988131
2025-07-30 04:00:00,292.25055,32.30000000000103,-6.299999999988131
2025-07-30 05:00:00,290.9604,32.30000000000103,-6.299999999988131
2025-07-30 06:00:00,289.88495,32.30000000000103,-6.299999999988131
2025-07-30 07:00:00,293.78015,32.30000000000103,-6.299999999988131
2025-07-30 08:00:00,298.1577,32.30000000000103,-6.299999999988131
2025-07-30 09:00:00,300.8638,32.30000000000103,-6.299999999988131
2025-07-30 10:00:00,303.12756,32.30000000000103,-6.299999999988131
2025-07-30 11:00:00,305.1106,32.30000000000103,-6.299999999988131
2025-07-30 12:00:00,306.52277,32.30000000000103,-6.299999999988131
2025-07-30 13:00:00,307.5775,32.30000000000103,-6.299999999988131
2025-07-30 14:00:00,308.18802,32.30000000000103,-6.299999999988131
2025-07-30 15:00:00,308.38623,32.30000000000103,-6.299999999988131
2025-07-30 16:00:00,308.3229,32.30000000000103,-6.299999999988131
2025-07-30 17:00:00,307.58612,32.30000000000103,-6.299999999988131
2025-07-30 18:00:00,306.3272,32.30000000000103,-6.299999999988131
2025-07-30 19:00:00,304.65643,32.30000000000103,-6.299999999988131
2025-07-30 20:00:00,302.72052,32.30000000000103,-6.299999999988131
2025-07-30 21:00:00,300.72375,32.30000000000103,-6.299999999988131
2025-07-30 22:00:00,300.20657,32.30000000000103,-6.299999999988131
2025-07-30 23:00:00,298.09283,32.30000000000103,-6.299999999988131
2025-07-31 00:00:00,297.07983,32.30000000000103,-6.299999999988131
2025-07-31 01:00:00,296.1197,32.30000000000103,-6.299999999988131
2025-07-31 02:00:00,294.78583,32.30000000000103,-6.299999999988131
2025-07-31 03:00:00,293.4119,32.30000000000103,-6.299999999988131
2025-07-31 04:00:00,292.2127,32.30000000000103,-6.299999999988131
2025-07-31 05:00:00,291.24142,32.30000000000103,-6.299999999988131
2025-07-31 06:00:00,290.66388,32.30000000000103,-6.299999999988131
2025-07-31 07:00:00,294.6419,32.30000000000103,-6.299999999988131
2025-07-31 08:00:00,298.98022,32.30000000000103,-6.299999999988131
2025-07-31 09:00:00,301.70197,32.30000000000103,-6.299999999988131
2025-07-31 10:00:00,303.9389,32.30000000000103,-6.299999999988131
2025-07-31 11:00:00,305.8266,32.30000000000103,-6.299999999988131
2025-07-31 12:00:00,307.13446,32.30000000000103,-6.299999999988131
2025-07-31 13:00:00,307.98016,32.30000000000103,-6.299999999988131
2025-07-31 14:00:00,308.39783,32.30000000000103,-6.299999999988131
2025-07-31 15:00:00,308.63177,32.30000000000103,-6.299999999988131
2025-07-31 16:00:00,308.61035,32.30000000000103,-6.299999999988131
2025-07-31 17:00:00,307.94183,32.30000000000103,-6.299999999988131
2025-07-31 18:00:00,306.75067,32.30000000000103,-6.299999999988131
2025-07-31 19:00:00,304.95358,32.30000000000103,-6.299999999988131
2025-07-31 20:00:00,303.10544,32.30000000000103,-6.299999999988131
2025-07-31 21:00:00,301.31897,32.30000000000103,-6.299999999988131
2025-07-31 22:00:00,301.0349,32.30000000000103,-6.299999999988131
2025-07-31 23:00:00,300.00592,32.30000000000103,-6.299999999988131
2025-08-01 00:00:00,298.92572,32.30000000000103,-6.299999999988131
2025-08-01 01:00:00,297.5475,32.30000000000103,-6.299999999988131
2025-08-01 02:00:00,295.63394,32.30000000000103,-6.299999999988131
2025-08-01 03:00:00,293.40976,32.30000000000103,-6.299999999988131
2025-08-01 04:00:00,292.27527,32.30000000000103,-6.299999999988131
2025-08-01 05:00:00,291.68793,32.30000000000103,-6.299999999988131
2025-08-01 06:00:00,291.23743,32.30000000000103,-6.299999999988131
2025-08-01 07:00:00,294.29803,32.30000000000103,-6.299999999988131
2025-08-01 08:00:00,300.3316,32.30000000000103,-6.299999999988131
2025-08-01 09:00:00,303.30655,32.30000000000103,-6.299999999988131
2025-08-01 10:00:00,305.70413,32.30000000000103,-6.299999999988131
2025-08-01 11:00:00,307.67358,32.30000000000103,-6.299999999988131
2025-08-01 12:00:00,308.99377,32.30000000000103,-6.299999999988131
2025-08-01 13:00:00,309.4167,32.30000000000103,-6.299999999988131
2025-08-01 14:00:00,309.6742,32.30000000000103,-6.299999999988131
2025-08-01 15:00:00,310.30835,32.30000000000103,-6.299999999988131
2025-08-01 16:00:00,309.80157,32.30000000000103,-6.299999999988131
2025-08-01 17:00:00,308.52692,32.30000000000103,-6.299999999988131
2025-08-01 18:00:00,307.79037,32.30000000000103,-6.299999999988131
2025-08-01 19:00:00,306.50244,32.30000000000103,-6.299999999988131
2025-08-01 20:00:00,304.44635,32.30000000000103,-6.299999999988131
2025-08-01 21:00:00,303.2624,32.30000000000103,-6.299999999988131
2025-08-01 22:00:00,301.98505,32.30000000000103,-6.299999999988131
2025-08-01 23:00:00,300.5845,32.30000000000103,-6.299999999988131
2025-08-02 00:00:00,297.5888,32.30000000000103,-6.299999999988131
2025-08-02 01:00:00,295.7633,32.30000000000103,-6.299999999988131
2025-08-02 02:00:00,294.3523,32.30000000000103,-6.299999999988131
2025-08-02 03:00:00,293.521,32.30000000000103,-6.299999999988131
2025-08-02 04:00:00,293.075,32.30000000000103,-6.299999999988131
2025-08-02 05:00:00,292.35138,32.30000000000103,-6.299999999988131
2025-08-02 06:00:00,291.8648,32.30000000000103,-6.299999999988131
2025-08-02 07:00:00,294.9041,32.30000000000103,-6.299999999988131
2025-08-02 08:00:00,301.0694,32.30000000000103,-6.299999999988131
2025-08-02 09:00:00,304.5981,32.30000000000103,-6.299999999988131
2025-08-02 10:00:00,306.96893,32.30000000000103,-6.299999999988131
2025-08-02 11:00:00,308.45813,32.30000000000103,-6.299999999988131
2025-08-02 12:00:00,309.56924,32.30000000000103,-6.299999999988131
2025-08-02 13:00:00,309.87366,32.30000000000103,-6.299999999988131
2025-08-02 14:00:00,310.98206,32.30000000000103,-6.299999999988131
2025-08-02 15:00:00,309.92026,32.30000000000103,-6.299999999988131
2025-08-02 16:00:00,308.16992,32.30000000000103,-6.299999999988131
2025-08-02 17:00:00,307.54242,32.30000000000103,-6.299999999988131
2025-08-02 18:00:00,307.31,32.30000000000103,-6.299999999988131
2025-08-02 19:00:00,305.8415,32.30000000000103,-6.299999999988131
2025-08-02 20:00:00,303.78064,32.30000000000103,-6.299999999988131
2025-08-02 21:00:00,302.03516,32.30000000000103,-6.299999999988131
2025-08-02 22:00:00,300.372,32.30000000000103,-6.299999999988131
2025-08-02 23:00:00,299.7954,32.30000000000103,-6.299999999988131
2025-08-03 00:00:00,297.78052,32.30000000000103,-6.299999999988131
2025-08-03 01:00:00,297.1172,32.30000000000103,-6.299999999988131
2025-08-03 02:00:00,296.16812,32.30000000000103,-6.299999999988131
2025-08-03 03:00:00,294.66248,32.30000000000103,-6.299999999988131
2025-08-03 04:00:00,294.01392,32.30000000000103,-6.299999999988131
2025-08-03 05:00:00,293.3854,32.30000000000103,-6.299999999988131
2025-08-03 06:00:00,292.57233,32.30000000000103,-6.299999999988131
2025-08-03 07:00:00,294.43362,32.30000000000103,-6.299999999988131
2025-08-03 08:00:00,298.4956,32.30000000000103,-6.299999999988131
2025-08-03 09:00:00,302.07397,32.30000000000103,-6.299999999988131
2025-08-03 10:00:00,304.73587,32.30000000000103,-6.299999999988131
2025-08-03 11:00:00,306.6884,32.30000000000103,-6.299999999988131
2025-08-03 12:00:00,307.6609,32.30000000000103,-6.299999999988131
2025-08-03 13:00:00,308.46094,32.30000000000103,-6.299999999988131
2025-08-03 14:00:00,308.9782,32.30000000000103,-6.299999999988131
2025-08-03 15:00:00,308.07562,32.30000000000103,-6.299999999988131
2025-08-03 16:00:00,305.98254,32.30000000000103,-6.299999999988131
2025-08-03 17:00:00,305.62793,32.30000000000103,-6.299999999988131
2025-08-03 18:00:00,305.21106,32.30000000000103,-6.299999999988131
2025-08-03 19:00:00,303.25967,32.30000000000103,-6.299999999988131
2025-08-03 20:00:00,301.77673,32.30000000000103,-6.299999999988131
2025-08-03 21:00:00,300.25906,32.30000000000103,-6.299999999988131
2025-08-03 22:00:00,298.98755,32.30000000000103,-6.299999999988131
2025-08-03 23:00:00,297.678,32.30000000000103,-6.299999999988131
2025-08-04 00:00:00,297.01978,32.30000000000103,-6.299999999988131
2025-08-04 01:00:00,295.9168,32.30000000000103,-6.299999999988131
2025-08-04 02:00:00,294.8374,32.30000000000103,-6.299999999988131
2025-08-04 03:00:00,294.41357,32.30000000000103,-6.299999999988131
2025-08-04 04:00:00,294.11377,32.30000000000103,-6.299999999988131
2025-08-04 05:00:00,293.6072,32.30000000000103,-6.299999999988131
2025-08-04 06:00:00,292.74213,32.30000000000103,-6.299999999988131
2025-08-04 07:00:00,293.77936,32.30000000000103,-6.299999999988131
2025-08-04 08:00:00,298.32712,32.30000000000103,-6.299999999988131
2025-08-04 09:00:00,301.81918,32.30000000000103,-6.299999999988131
2025-08-04 10:00:00,304.45578,32.30000000000103,-6.299999999988131
2025-08-04 11:00:00,306.4027,32.30000000000103,-6.299999999988131
2025-08-04 12:00:00,307.9137,32.30000000000103,-6.299999999988131
2025-08-04 13:00:00,309.137,32.30000000000103,-6.299999999988131
2025-08-04 14:00:00,309.5736,32.30000000000103,-6.299999999988131
2025-08-04 15:00:00,309.14624,32.30000000000103,-6.299999999988131
2025-08-04 16:00:00,308.53433,32.30000000000103,-6.299999999988131
2025-08-04 17:00:00,307.89822,32.30000000000103,-6.299999999988131
2025-08-04 18:00:00,306.57263,32.30000000000103,-6.299999999988131
2025-08-04 19:00:00,305.14722,32.30000000000103,-6.299999999988131
2025-08-04 20:00:00,302.92865,32.30000000000103,-6.299999999988131
2025-08-04 21:00:00,300.43707,32.30000000000103,-6.299999999988131
2025-08-04 22:00:00,299.20895,32.30000000000103,-6.299999999988131
2025-08-04 23:00:00,298.04767,32.30000000000103,-6.299999999988131
2025-08-05 00:00:00,296.65063,32.30000000000103,-6.299999999988131
2025-08-05 01:00:00,295.16724,32.30000000000103,-6.299999999988131
2025-08-05 02:00:00,294.6707,32.30000000000103,-6.299999999988131
2025-08-05 03:00:00,293.97913,32.30000000000103,-6.299999999988131
2025-08-05 04:00:00,293.47864,32.30000000000103,-6.299999999988131
2025-08-05 05:00:00,293.1733,32.30000000000103,-6.299999999988131
2025-08-05 06:00:00,292.64825,32.30000000000103,-6.299999999988131
2025-08-05 07:00:00,295.1875,32.30000000000103,-6.299999999988131
2025-08-05 08:00:00,301.38922,32.30000000000103,-6.299999999988131
2025-08-05 09:00:00,305.5022,32.30000000000103,-6.299999999988131
2025-08-05 10:00:00,307.93384,32.30000000000103,-6.299999999988131
2025-08-05 11:00:00,309.63797,32.30000000000103,-6.299999999988131
2025-08-05 12:00:00,310.70728,32.30000000000103,-6.299999999988131
2025-08-05 13:00:00,310.68695,32.30000000000103,-6.299999999988131
2025-08-05 14:00:00,309.7245,32.30000000000103,-6.299999999988131
2025-08-05 15:00:00,308.44098,32.30000000000103,-6.299999999988131
2025-08-05 16:00:00,307.961,32.30000000000103,-6.299999999988131
2025-08-05 17:00:00,306.26233,32.30000000000103,-6.299999999988131
2025-08-05 18:00:00,305.3186,32.30000000000103,-6.299999999988131
2025-08-05 19:00:00,303.89297,32.30000000000103,-6.299999999988131
2025-08-05 20:00:00,302.15552,32.30000000000103,-6.299999999988131
2025-08-05 21:00:00,300.79773,32.30000000000103,-6.299999999988131
2025-08-05 22:00:00,299.448,32.30000000000103,-6.299999999988131
2025-08-05 23:00:00,298.04605,32.30000000000103,-6.299999999988131
2025-08-06 00:00:00,296.9027,32.30000000000103,-6.299999999988131
2025-08-06 01:00:00,295.79263,32.30000000000103,-6.299999999988131
2025-08-06 02:00:00,295.04816,32.30000000000103,-6.299999999988131
2025-08-06 03:00:00,294.38666,32.30000000000103,-6.299999999988131
2025-08-06 04:00:00,293.94693,32.30000000000103,-6.299999999988131
2025-08-06 05:00:00,293.40808,32.30000000000103,-6.299999999988131
2025-08-06 06:00:00,292.867,32.30000000000103,-6.299999999988131
2025-08-06 07:00:00,295.8465,32.30000000000103,-6.299999999988131
2025-08-06 08:00:00,302.29367,32.30000000000103,-6.299999999988131
2025-08-06 09:00:00,305.82806,32.30000000000103,-6.299999999988131
2025-08-06 10:00:00,307.97488,32.30000000000103,-6.299999999988131
2025-08-06 11:00:00,309.52814,32.30000000000103,-6.299999999988131
2025-08-06 12:00:00,310.42618,32.30000000000103,-6.299999999988131
2025-08-06 13:00:00,310.27658,32.30000000000103,-6.299999999988131
2025-08-06 14:00:00,309.48288,32.30000000000103,-6.299999999988131
2025-08-06 15:00:00,308.92487,32.30000000000103,-6.299999999988131
2025-08-06 16:00:00,306.26816,32.30000000000103,-6.299999999988131
2025-08-06 17:00:00,304.8307,32.30000000000103,-6.299999999988131
2025-08-06 18:00:00,303.56674,32.30000000000103,-6.299999999988131
2025-08-06 19:00:00,304.8052,32.30000000000103,-6.299999999988131
2025-08-06 20:00:00,302.05917,32.30000000000103,-6.299999999988131
2025-08-06 21:00:00,300.21875,32.30000000000103,-6.299999999988131
2025-08-06 22:00:00,298.94882,32.30000000000103,-6.299999999988131
2025-08-06 23:00:00,296.6789,32.30000000000103,-6.299999999988131
2025-08-07 00:00:00,294.93365,32.30000000000103,-6.299999999988131
2025-08-07 01:00:00,293.84122,32.30000000000103,-6.299999999988131
2025-08-07 02:00:00,292.92938,32.30000000000103,-6.299999999988131
2025-08-07 03:00:00,292.328,32.30000000000103,-6.299999999988131
2025-08-07 04:00:00,292.05835,32.30000000000103,-6.299999999988131
2025-08-07 05:00:00,291.69702,32.30000000000103,-6.299999999988131
2025-08-07 06:00:00,291.37064,32.30000000000103,-6.299999999988131
2025-08-07 07:00:00,293.9743,32.30000000000103,-6.299999999988131
2025-08-07 08:00:00,300.6027,32.30000000000103,-6.299999999988131
2025-08-07 09:00:00,304.41,32.30000000000103,-6.299999999988131
2025-08-07 10:00:00,306.75854,32.30000000000103,-6.299999999988131
2025-08-07 11:00:00,308.14972,32.30000000000103,-6.299999999988131
2025-08-07 12:00:00,309.14224,32.30000000000103,-6.299999999988131
2025-08-07 13:00:00,309.9874,32.30000000000103,-6.299999999988131
2025-08-07 14:00:00,310.06244,32.30000000000103,-6.299999999988131
2025-08-07 15:00:00,309.6961,32.30000000000103,-6.299999999988131
2025-08-07 16:00:00,306.10156,32.30000000000103,-6.299999999988131
2025-08-07 17:00:00,304.6519,32.30000000000103,-6.299999999988131
2025-08-07 18:00:00,303.96515,32.30000000000103,-6.299999999988131
2025-08-07 19:00:00,304.36566,32.30000000000103,-6.299999999988131
2025-08-07 20:00:00,303.43033,32.30000000000103,-6.299999999988131
2025-08-07 21:00:00,302.00647,32.30000000000103,-6.299999999988131
2025-08-07 22:00:00,299.22714,32.30000000000103,-6.299999999988131
2025-08-07 23:00:00,296.5327,32.30000000000103,-6.299999999988131
2025-08-08 00:00:00,294.39612,32.30000000000103,-6.299999999988131
2025-08-08 01:00:00,292.83255,32.30000000000103,-6.299999999988131
2025-08-08 02:00:00,291.85025,32.30000000000103,-6.299999999988131
2025-08-08 03:00:00,291.17947,32.30000000000103,-6.299999999988131
2025-08-08 04:00:00,290.8954,32.30000000000103,-6.299999999988131
2025-08-08 05:00:00,290.52347,32.30000000000103,-6.299999999988131
2025-08-08 06:00:00,290.12033,32.30000000000103,-6.299999999988131
2025-08-08 07:00:00,292.71146,32.30000000000103,-6.299999999988131
2025-08-08 08:00:00,299.82318,32.30000000000103,-6.299999999988131
2025-08-08 09:00:00,303.7614,32.30000000000103,-6.299999999988131
2025-08-08 10:00:00,306.0218,32.30000000000103,-6.299999999988131
2025-08-08 11:00:00,307.4356,32.30000000000103,-6.299999999988131
2025-08-08 12:00:00,308.42218,32.30000000000103,-6.299999999988131
2025-08-08 13:00:00,308.93378,32.30000000000103,-6.299999999988131
2025-08-08 14:00:00,309.3421,32.30000000000103,-6.299999999988131
2025-08-08 15:00:00,309.26923,32.30000000000103,-6.299999999988131
2025-08-08 16:00:00,308.54395,32.30000000000103,-6.299999999988131
2025-08-08 17:00:00,305.72717,32.30000000000103,-6.299999999988131
2025-08-08 18:00:00,304.3845,32.30000000000103,-6.299999999988131
2025-08-08 19:00:00,304.65057,32.30000000000103,-6.299999999988131
2025-08-08 20:00:00,302.61432,32.30000000000103,-6.299999999988131
2025-08-08 21:00:00,301.54758,32.30000000000103,-6.299999999988131
2025-08-08 22:00:00,300.0688,32.30000000000103,-6.299999999988131
2025-08-08 23:00:00,297.479,32.30000000000103,-6.299999999988131
2025-08-09 00:00:00,295.6251,32.30000000000103,-6.299999999988131
2025-08-09 01:00:00,293.70956,32.30000000000103,-6.299999999988131
2025-08-09 02:00:00,292.3531,32.30000000000103,-6.299999999988131
2025-08-09 03:00:00,291.64807,32.30000000000103,-6.299999999988131
2025-08-09 04:00:00,291.0791,32.30000000000103,-6.299999999988131
2025-08-09 05:00:00,290.61752,32.30000000000103,-6.299999999988131
2025-08-09 06:00:00,290.29245,32.30000000000103,-6.299999999988131
2025-08-09 07:00:00,292.86353,32.30000000000103,-6.299999999988131
2025-08-09 08:00:00,300.31177,32.30000000000103,-6.299999999988131
2025-08-09 09:00:00,304.4054,32.30000000000103,-6.299999999988131
2025-08-09 10:00:00,306.74487,32.30000000000103,-6.299999999988131
2025-08-09 11:00:00,308.383,32.30000000000103,-6.299999999988131
2025-08-09 12:00:00,309.17935,32.30000000000103,-6.299999999988131
2025-08-09 13:00:00,309.71246,32.30000000000103,-6.299999999988131
2025-08-09 14:00:00,309.9737,32.30000000000103,-6.299999999988131
2025-08-09 15:00:00,309.9209,32.30000000000103,-6.299999999988131
2025-08-09 16:00:00,309.43814,32.30000000000103,-6.299999999988131
2025-08-09 17:00:00,308.55396,32.30000000000103,-6.299999999988131
2025-08-09 18:00:00,307.55475,32.30000000000103,-6.299999999988131
2025-08-09 19:00:00,305.95856,32.30000000000103,-6.299999999988131
2025-08-09 20:00:00,303.68634,32.30000000000103,-6.299999999988131
2025-08-09 21:00:00,303.23273,32.30000000000103,-6.299999999988131
2025-08-09 22:00:00,301.72717,32.30000000000103,-6.299999999988131
2025-08-09 23:00:00,298.61472,32.30000000000103,-6.299999999988131
2025-08-10 00:00:00,296.3145,32.30000000000103,-6.299999999988131
2025-08-10 01:00:00,294.50342,32.30000000000103,-6.299999999988131
2025-08-10 02:00:00,293.0904,32.30000000000103,-6.299999999988131
2025-08-10 03:00:00,292.15527,32.30000000000103,-6.299999999988131
2025-08-10 04:00:00,291.55316,32.30000000000103,-6.299999999988131
2025-08-10 05:00:00,291.0573,32.30000000000103,-6.299999999988131
2025-08-10 06:00:00,290.69708,32.30000000000103,-6.299999999988131
2025-08-10 07:00:00,293.4384,32.30000000000103,-6.299999999988131
2025-08-10 08:00:00,300.68512,32.30000000000103,-6.299999999988131
2025-08-10 09:00:00,304.38672,32.30000000000103,-6.299999999988131
2025-08-10 10:00:00,306.56686,32.30000000000103,-6.299999999988131
2025-08-10 11:00:00,308.26025,32.30000000000103,-6.299999999988131
2025-08-10 12:00:00,309.52667,32.30000000000103,-6.299999999988131
2025-08-10 13:00:00,310.355,32.30000000000103,-6.299999999988131
2025-08-10 14:00:00,310.88754,32.30000000000103,-6.299999999988131
2025-08-10 15:00:00,310.7606,32.30000000000103,-6.299999999988131
2025-08-10 16:00:00,310.37317,32.30000000000103,-6.299999999988131
2025-08-10 17:00:00,309.74203,32.30000000000103,-6.299999999988131
2025-08-10 18:00:00,308.60034,32.30000000000103,-6.299999999988131
2025-08-10 19:00:00,307.2038,32.30000000000103,-6.299999999988131
2025-08-10 20:00:00,304.88364,32.30000000000103,-6.299999999988131
2025-08-10 21:00:00,302.33093,32.30000000000103,-6.299999999988131
